Timestamp,Soilmoisture,Lightlevel,Temperature,Health_status
2025-03-01 00:00:00,50.0,326.2917143865842,23.67981705421904,Plant is healthy All Good!
2025-03-01 01:00:00,49.38638899533392,684.7581800241054,21.52437312669646,Plant is healthy All Good!
2025-03-01 02:00:00,48.669921024056464,786.7544619089089,24.197579808940162,Plant is healthy All Good!
2025-03-01 03:00:00,48.0476771930145,909.7746105417339,27.15795496262275,Plant is healthy All Good!
2025-03-01 04:00:00,46.13199045725544,793.5678152487715,24.455895848860067,Plant is healthy All Good!
2025-03-01 05:00:00,44.31003251126064,869.7639920908631,27.625206439953875,Plant is healthy All Good!
2025-03-01 06:00:00,43.66133262345782,1000.0,27.63498066591868,Plant is healthy All Good!
2025-03-01 07:00:00,42.672709651256966,880.1076791863572,27.090909965772333,Plant is healthy All Good!
2025-03-01 08:00:00,41.27138391853193,868.890881779335,26.878874577646286,Plant is healthy All Good!
2025-03-01 09:00:00,39.5112064537456,895.5042054653728,25.787108724344755,Plant is healthy All Good!
2025-03-01 10:00:00,38.11201704719886,581.3151672843076,24.52664197720466,Plant is healthy All Good!
2025-03-01 11:00:00,36.49086580032203,712.3732099105691,21.930604742680373,Plant is healthy All Good!
2025-03-01 12:00:00,34.772191877328524,547.9487263004373,23.061985600771482,Plant is healthy All Good!
2025-03-01 13:00:00,33.87995665217135,218.39727603292457,21.581448390053946,Plant is healthy All Good!
2025-03-01 14:00:00,33.09529082077721,123.45061601194026,20.619367694971032,Low light Plant needs more light
2025-03-01 15:00:00,31.95797531239576,85.8860937202484,16.957136136266882,Low light Plant needs more light
2025-03-01 16:00:00,30.506956971158154,0.0,18.129871948521334,Low light Plant needs more light
2025-03-01 17:00:00,29.8061096595178,0.0,17.17296015001693,Low moisture Plant needs more water
2025-03-01 18:00:00,28.91417588835941,0.0,17.519037191418178,Low moisture Plant needs more water
2025-03-01 19:00:00,27.367141632589338,0.0,17.683378151788027,Low moisture Plant needs more water
2025-03-01 20:00:00,25.92180726122526,0.0,19.184060704214946,Low moisture Plant needs more water
2025-03-01 21:00:00,24.821692210589724,337.85105839511556,17.050981486034154,Low moisture Plant needs more water
2025-03-01 22:00:00,23.05492351156859,149.21031006612873,21.162996037855482,Low moisture Plant needs more water
2025-03-01 23:00:00,22.064846058105225,486.4410803742779,21.668651739433752,Low moisture Plant needs more water
2025-03-02 00:00:00,20.753097934956823,584.6825760070536,20.999428707442448,Low moisture Plant needs more water
2025-03-02 01:00:00,70.0,805.2767914560934,23.29333133847175,Plant is healthy All Good!
2025-03-02 02:00:00,68.26331491901365,606.8644521811102,22.88396033375054,Plant is healthy All Good!
2025-03-02 03:00:00,66.6240687146946,814.6679106117185,27.511889250914518,Plant is healthy All Good!
2025-03-02 04:00:00,65.68982543211874,864.9280756963415,27.979848961366734,Plant is healthy All Good!
2025-03-02 05:00:00,63.85410045528667,1000.0,27.485428413805163,Plant is healthy All Good!
2025-03-02 06:00:00,62.49552635804217,938.7750206129397,27.02212766254515,Plant is healthy All Good!
2025-03-02 07:00:00,61.890673298300115,860.3455071360263,28.381345340056424,Too Hot Plant should be exposed to less heat
2025-03-02 08:00:00,60.2297166776783,770.4749593027531,26.169106166522823,Plant is healthy All Good!
2025-03-02 09:00:00,59.678993923899114,844.1032527740166,27.274423868922238,Plant is healthy All Good!
2025-03-02 10:00:00,58.32404015816123,943.6580256400657,23.905117695469887,Plant is healthy All Good!
2025-03-02 11:00:00,57.72959827872375,814.4027889803583,23.891321886918274,Plant is healthy All Good!
2025-03-02 12:00:00,56.943448696184866,477.60732775635256,21.80040152113855,Plant is healthy All Good!
2025-03-02 13:00:00,56.22789709049493,508.66855216284426,20.45243263669785,Plant is healthy All Good!
2025-03-02 14:00:00,54.38193971340153,221.12611329146864,19.363975742781896,Plant is healthy All Good!
2025-03-02 15:00:00,52.595825642020415,60.00874032625197,19.8801882372281,Low light Plant needs more light
2025-03-02 16:00:00,51.08450385079385,20.877417399010028,15.73957320332789,Low light Plant needs more light
2025-03-02 17:00:00,50.03368515051296,0.0,15.30965634234927,Low light Plant needs more light
2025-03-02 18:00:00,48.50743889172506,0.0,18.06511139866786,Low light Plant needs more light
2025-03-02 19:00:00,47.35575448387861,48.5049987717901,18.345104038690664,Low light Plant needs more light
2025-03-02 20:00:00,46.188837102678335,13.698051199850596,19.040778258995715,Low light Plant needs more light
2025-03-02 21:00:00,45.67153717953964,129.89815922821788,16.85944073398837,Low light Plant needs more light
2025-03-02 22:00:00,44.144607596987335,91.57202651420096,18.21533404159331,Low light Plant needs more light
2025-03-02 23:00:00,42.35133780506942,441.45237279451476,22.443016071846603,Plant is healthy All Good!
2025-03-03 00:00:00,40.8314556283682,432.2427923819415,21.24884368027653,Plant is healthy All Good!
2025-03-03 01:00:00,39.79386003235431,564.5697888442874,21.965114487302383,Plant is healthy All Good!
2025-03-03 02:00:00,38.03029219128081,902.5334810375898,25.422382357670344,Plant is healthy All Good!
2025-03-03 03:00:00,37.24702965263792,673.6870707280955,26.27472259109218,Plant is healthy All Good!
2025-03-03 04:00:00,35.991125058216014,1000.0,26.43431827675515,Plant is healthy All Good!
2025-03-03 05:00:00,34.964561581207676,1000.0,26.73648545643747,Plant is healthy All Good!
2025-03-03 06:00:00,34.187747662914106,1000.0,26.133629168105717,Plant is healthy All Good!
2025-03-03 07:00:00,33.28740213564479,1000.0,25.53038831826175,Plant is healthy All Good!
2025-03-03 08:00:00,31.524508862386053,739.4616891987425,26.266267873683077,Plant is healthy All Good!
2025-03-03 09:00:00,29.858934377276448,1000.0,26.962426824332105,Low moisture Plant needs more water
2025-03-03 10:00:00,28.12541277014885,854.8214841569313,24.566192352828285,Low moisture Plant needs more water
2025-03-03 11:00:00,27.262874233833426,565.3222073703271,22.192458111315307,Low moisture Plant needs more water
2025-03-03 12:00:00,25.916902425748983,649.6123522125386,21.045240501201718,Low moisture Plant needs more water
2025-03-03 13:00:00,25.226045305351622,398.4687440871578,19.342719384518666,Low moisture Plant needs more water
