Timestamp,Soilmoisture,Lightlevel,Temperature,Health_status
2025-03-01 00:00:00,50.0,374.3158459737118,22.82052658221369,Plant is healthy All Good!
2025-03-01 01:00:00,48.5856846257935,695.9517338953901,23.994361104609375,Plant is healthy All Good!
2025-03-01 02:00:00,47.79932959716694,771.7580662161616,22.796262001473014,Plant is healthy All Good!
2025-03-01 03:00:00,45.89831509294559,992.0931743562185,25.281338805109314,Plant is healthy All Good!
2025-03-01 04:00:00,44.3473429464803,812.5085589633945,26.4692135511412,Plant is healthy All Good!
2025-03-01 05:00:00,42.97898621965285,1000.0,25.637176615752374,Plant is healthy All Good!
2025-03-01 06:00:00,42.39282605592762,1000.0,28.724150481697293,Too Hot Plant should be exposed to less heat
2025-03-01 07:00:00,41.5542854221849,833.1277980676646,27.802247563930823,Plant is healthy All Good!
2025-03-01 08:00:00,40.67753006035865,996.055735791977,24.926906126532938,Plant is healthy All Good!
2025-03-01 09:00:00,39.20644512009468,662.1426620520984,23.69804481037674,Plant is healthy All Good!
2025-03-01 10:00:00,37.49496827367123,668.0488432555363,22.789910198274185,Plant is healthy All Good!
2025-03-01 11:00:00,36.11330948346705,457.496682805551,23.169948016431004,Plant is healthy All Good!
2025-03-01 12:00:00,34.18521864277918,640.6012427629339,22.7455320696672,Plant is healthy All Good!
2025-03-01 13:00:00,32.78668251543337,472.46042685251035,20.650809265593796,Plant is healthy All Good!
2025-03-01 14:00:00,31.80529448018405,81.37859109400955,19.18720257492689,Low light Plant needs more light
2025-03-01 15:00:00,30.73918222681428,330.5439040466453,16.586717997290037,Plant is healthy All Good!
2025-03-01 16:00:00,28.823081208160282,239.19065917165358,18.542332882877343,Low moisture Plant needs more water
2025-03-01 17:00:00,28.247213035020668,15.692553600165127,17.788776956600202,Low moisture Plant needs more water
2025-03-01 18:00:00,26.91972389805503,129.6428262613536,15.384541681736575,Low moisture Plant needs more water
2025-03-01 19:00:00,26.350567178115963,0.0,16.299746620269058,Low moisture Plant needs more water
2025-03-01 20:00:00,24.447743889882258,229.02107357765107,17.100464501005302,Low moisture Plant needs more water
2025-03-01 21:00:00,23.64000656444197,92.94764094780476,19.319087540298742,Low moisture Plant needs more water
2025-03-01 22:00:00,22.115711994715813,192.07753864220683,19.903656013573002,Low moisture Plant needs more water
2025-03-01 23:00:00,20.35328090706721,533.2603382125868,18.830715764108756,Low moisture Plant needs more water
2025-03-02 00:00:00,70.0,586.5396750313405,21.13187391008038,Plant is healthy All Good!
2025-03-02 01:00:00,68.9621396907485,710.3134364116863,22.04767056090543,Plant is healthy All Good!
2025-03-02 02:00:00,68.37251436230129,886.29416467978,24.918538695886625,Plant is healthy All Good!
2025-03-02 03:00:00,67.75481304493165,974.739408722114,26.129592761393134,Plant is healthy All Good!
2025-03-02 04:00:00,66.11926762364575,935.0188684799313,24.626358967647604,Plant is healthy All Good!
2025-03-02 05:00:00,64.48622557531917,961.9449238098105,27.3935494366274,Plant is healthy All Good!
